12,32,22,0,0,0,0,0,0,0,0,0,0,0,0,0,
10,10,15,0,0,0,0,2,0,0,0,0,0,0,0,0,
0,0,0,14,2,26,0,0,0,0,0,0,0,0,0,0,
0,2,2,0,0,0,0,0,0,4,0,0,0,0,0,0,
2,0,5,0,0,2,0,3,0,0,0,0,0,1,4,0,
0,0,6,5,16,0,0,0,0,0,0,0,0,0,0,0,
2,5,0,10,12,37,0,0,0,0,0,0,0,0,0,0,
0,0,0,3467,3507,3314,38,12,0,0,0,0,6,0,0,0,
0,0,13,3378,2427,1717,0,0,0,7,38,0,0,0,0,0,
3417,66,0,0,6,7,0,10,20,0,0,0,0,0,9,0,
