14,138,144,24,37,38,10,12,13,41,17,40,271,86,20,16,
10,58,230,18,20,44,18,9,8,9,13,17,314,108,10,8,
8,77,230,17,11,30,1,2,2,2,1,6,300,102,11,1,
0,13,22,8,6,13,0,0,0,2,0,0,570,154,2,2,
21,33,40,30,30,50,19,16,20,21,21,27,602,297,24,22,
0,2,3,0,10,34,0,0,0,0,0,3,518,393,11,0,
32,311,112,311,126,181,13,19,21,14,19,29,551,234,89,18,
16,24,34,1859,2190,2477,14,12,20,26,15,74,464,238,117,19,
0,14,79,2491,1827,1345,0,0,0,0,15,23,0,0,0,0,
2671,17,11,27,20,0,0,0,0,0,4,18,2,0,0,0,
