33,103,50,2,7,0,3,8,0,0,19,0,0,2,6,0,
19,73,82,4,12,27,0,0,3,0,14,12,0,0,0,0,
0,36,61,12,4,19,0,0,0,0,0,0,0,0,0,3,
23,9,4,0,1,1,5,3,0,0,0,0,0,5,14,0,
8,16,53,58,71,20,4,0,1,0,4,0,0,0,0,0,
0,0,32,7,27,27,0,0,0,18,0,0,0,0,0,0,
19,1,0,21,30,27,8,6,0,1,0,0,0,0,0,0,
0,3,9,1831,2233,2502,8,0,2,4,14,18,0,0,0,0,
2,2,36,2747,2024,1645,0,0,2,0,0,0,0,0,16,15,
2662,18,0,0,6,14,12,0,0,0,0,0,12,14,0,0,
