0,4,9,5,11,0,0,0,0,0,0,0,0,0,0,0,
0,8,1,0,0,18,0,0,0,0,0,0,0,0,0,0,
0,0,0,12,3,18,0,0,0,0,0,0,0,0,0,0,
5,1,0,0,0,0,2,0,0,0,0,0,2,8,0,0,
0,0,6,6,0,0,0,0,0,2,0,0,0,0,0,1,
2,0,0,0,12,23,1,0,0,0,0,0,4,0,0,0,
8,9,0,2,2,30,0,0,0,0,0,0,0,0,0,0,
0,0,12,3479,3517,3211,4,0,0,0,11,4,0,0,0,0,
14,28,0,3317,2302,1651,0,20,19,0,0,0,0,7,36,0,
3336,25,0,12,27,0,0,0,0,0,6,0,0,0,0,0,
