5,10,4,8,18,0,0,0,0,0,0,0,0,0,0,0,
0,4,12,0,1,19,0,0,0,0,0,0,0,0,0,0,
0,0,5,19,0,8,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,4,0,0,0,0,0,6,4,0,0,0,0,
0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,
0,0,5,0,0,7,0,0,0,0,0,0,0,0,0,0,
0,3,0,20,8,25,0,0,0,0,0,0,0,0,0,0,
0,5,26,3450,3482,3249,6,6,20,0,0,0,0,0,17,0,
0,0,0,3375,2449,1638,0,0,0,0,0,0,0,0,0,0,
3398,16,0,0,1,6,0,2,0,0,0,0,0,15,0,0,
