0,0,0,1,10,1,1,3,14,10,13,6,5,3,0,0,
12,8,14,14,25,28,33,46,214,264,116,27,22,23,14,13,
18,11,124,25,28,40,24,23,83,175,93,22,24,15,10,48,
310,236,172,47,161,134,641,441,768,660,349,149,73,57,12,5,
90,87,244,92,530,254,627,598,1143,325,599,170,164,93,45,40,
46,20,27,43,220,141,525,1142,1435,381,577,381,322,88,0,0,
106,82,77,160,850,913,606,910,1265,401,503,664,454,210,69,50,
74,53,66,472,635,2194,100,100,202,148,156,163,722,780,122,52,
98,0,21,2455,1746,1510,309,88,374,649,646,940,725,721,36,0,
2529,42,32,114,218,222,102,107,192,392,620,565,510,589,56,17,
