67,136,244,13,20,16,6,13,10,2,25,4,13,30,6,2,
29,146,353,19,23,42,2,23,16,16,23,12,12,53,16,16,
0,120,140,12,1,26,0,0,0,0,0,0,2,12,0,0,
0,14,8,0,0,0,0,0,0,0,0,0,17,91,38,0,
0,2,16,6,14,12,0,0,0,0,0,0,54,283,100,0,
0,0,8,4,40,56,0,0,0,0,0,0,76,1506,255,0,
34,18,8,62,48,123,0,0,0,2,10,34,340,241,166,6,
54,10,22,1892,2492,2494,29,12,0,4,40,273,379,350,146,8,
21,0,8,2614,2194,1341,0,0,0,0,0,0,9,10,7,12,
3184,29,0,54,84,98,0,0,0,0,26,175,221,172,0,0,
