0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,4,
0,0,0,0,2,9,0,0,0,0,0,3,0,0,0,0,
0,0,2,12,1,15,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,2,0,0,0,0,0,3,0,0,0,0,0,
3,4,4,0,0,1,2,3,0,0,0,0,2,6,0,0,
0,0,6,12,5,0,0,2,6,6,0,0,0,0,0,4,
7,0,0,10,13,32,0,0,0,0,0,0,0,0,0,0,
8,21,13,3324,3382,2696,73,120,140,5,30,33,20,21,0,0,
0,0,21,2874,1892,1578,0,0,8,32,0,0,0,0,2,33,
3020,9,0,2,10,26,0,0,0,0,5,21,0,0,0,0,
