10,24,18,8,16,12,0,0,0,0,0,0,2,0,0,0,
0,4,25,8,2,19,0,0,0,0,1,0,0,0,0,0,
0,0,8,26,12,12,0,0,0,0,0,0,0,0,0,0,
0,7,4,0,0,0,0,0,2,6,2,0,0,0,1,5,
6,0,2,0,0,1,2,4,0,0,0,1,1,4,0,0,
0,0,6,2,0,1,0,0,0,0,0,0,0,0,0,0,
6,14,0,30,18,17,0,0,2,0,0,0,0,0,0,2,
10,0,4,3477,3516,3259,24,0,0,0,0,0,20,0,0,0,
0,0,12,3362,2402,1693,0,0,0,0,26,22,0,0,0,0,
3418,45,0,0,3,16,0,0,0,0,0,0,0,4,19,0,
