7,73,26,3,9,2,0,0,2,7,0,0,0,0,0,0,
15,14,14,0,2,18,0,0,0,0,0,0,0,4,0,0,
0,0,5,10,9,13,0,0,0,0,0,4,0,0,0,0,
0,8,5,2,0,0,0,0,0,3,0,0,0,0,0,0,
0,0,8,0,0,0,4,0,0,0,0,0,0,4,0,0,
0,0,2,0,17,20,0,0,0,0,0,1,4,0,0,0,
8,8,0,0,1,17,0,0,0,3,0,0,0,0,0,1,
25,0,8,3433,3518,3151,25,27,4,0,4,1,4,18,29,0,
0,0,0,3316,2300,1634,0,0,0,0,9,40,0,0,0,0,
3366,28,21,17,0,0,0,0,2,16,16,0,0,0,0,0,
