25,89,2,0,18,5,0,0,0,0,52,0,0,2,2,0,
16,48,52,0,12,26,0,0,0,0,50,8,9,0,0,0,
2,104,76,30,20,30,0,0,2,8,12,0,1,4,3,6,
10,11,8,1,10,5,2,2,9,28,42,0,0,7,8,0,
0,0,1,49,70,54,0,0,0,0,86,6,6,0,0,0,
0,0,44,0,14,8,0,0,0,0,48,5,0,0,0,0,
16,9,0,22,132,53,0,5,0,0,0,0,15,13,10,6,
1,12,19,1036,1344,2549,11,6,6,7,11,18,22,114,16,9,
0,0,22,2731,2066,1518,0,0,0,10,0,0,36,183,139,3,
2650,14,0,0,6,4,0,0,0,0,0,0,5,24,10,0,
