11,26,5,7,11,10,3,9,71,44,96,12,11,10,8,14,
9,32,116,10,14,30,10,2,3,10,218,53,17,16,7,10,
0,0,1,9,7,24,2,0,0,0,4,173,16,10,0,5,
0,4,0,3,6,2,0,0,1,0,0,54,49,3,0,0,
0,0,7,12,20,16,0,0,0,1,2,12,143,21,1,2,
0,0,48,4,24,36,0,0,0,0,0,14,402,102,4,0,
20,20,18,62,45,86,6,6,9,14,9,25,415,112,40,18,
36,33,39,1008,1253,2263,26,30,36,36,22,61,410,234,177,68,
0,0,0,2527,1774,1380,0,19,0,0,0,172,326,243,120,52,
2704,6,0,2,0,19,12,0,0,0,0,0,8,20,16,0,
