87,97,235,9,23,8,0,6,0,2,16,64,58,5,0,0,
10,35,389,16,18,32,0,0,1,2,8,100,42,0,0,0,
1,37,174,2,0,13,0,0,0,0,0,37,17,0,0,0,
0,0,19,17,50,41,0,0,0,0,0,88,70,0,0,0,
2,0,22,13,21,32,0,0,0,0,0,61,58,2,0,0,
0,0,2,0,26,46,0,0,0,0,0,197,73,17,0,0,
20,11,0,280,115,155,0,0,0,0,0,197,149,114,0,0,
35,18,48,1323,1582,2441,16,7,13,36,17,288,369,248,47,20,
86,0,0,2609,1846,1438,0,0,0,0,40,291,462,225,0,0,
2630,46,28,96,117,131,0,0,4,13,8,178,274,187,17,22,
