1,0,0,0,7,7,2,1,41,5,5,6,8,1,0,0,
0,0,0,0,0,8,0,0,1,4,8,6,7,4,0,0,
1,2,0,14,6,13,14,10,652,70,290,178,104,83,57,54,
68,171,34,609,1205,407,235,338,1308,243,450,325,153,88,50,12,
75,115,54,980,1604,493,409,334,1114,461,788,268,153,133,69,47,
39,8,4,99,145,212,131,242,968,1264,576,536,42,363,276,4,
2,5,0,30,130,21,0,3,4,16,196,471,122,380,402,152,
82,41,47,746,902,2334,58,46,94,65,156,133,38,290,534,460,
213,0,0,2550,1738,1615,161,0,55,29,309,396,48,592,420,72,
3218,10,4,68,86,107,4,16,25,26,29,52,25,0,22,4,
