62,96,244,18,26,25,5,7,6,10,5,9,122,54,10,4,
22,54,384,20,21,34,8,10,13,12,8,17,332,66,19,9,
0,47,185,16,6,20,0,0,0,3,0,3,157,26,0,0,
0,6,20,7,11,24,4,0,0,0,0,10,476,118,0,0,
16,26,46,28,32,50,22,20,19,15,15,24,516,230,24,16,
2,0,10,8,14,30,0,0,0,0,0,2,386,290,28,0,
32,144,164,202,76,139,10,13,16,17,14,24,472,176,88,15,
78,189,212,1015,1291,2616,48,46,32,39,36,90,732,295,245,63,
100,7,78,2372,1839,1426,7,0,0,0,0,72,580,310,242,0,
2916,18,2,71,95,111,13,20,2,0,0,57,330,234,86,1,
