16,28,44,0,1,2,0,6,0,0,0,0,0,1,0,0,
0,4,34,3,4,1,0,0,0,0,4,0,0,0,0,0,
0,7,14,18,7,20,0,2,0,0,0,0,0,2,7,0,
0,0,0,6,25,20,0,0,0,0,4,8,0,0,0,0,
0,6,1,0,0,6,1,6,8,0,0,0,0,1,0,0,
0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,
11,0,0,10,14,24,0,0,0,0,0,0,0,7,0,0,
0,0,15,3475,3490,3204,4,1,4,18,17,0,0,0,1,12,
48,0,0,3330,2448,1733,25,0,0,0,0,0,6,0,0,0,
3365,22,22,0,0,0,0,0,17,7,0,0,0,0,8,21,
