13,314,225,10,20,11,4,13,14,1,24,3,6,34,12,6,
38,490,22,39,42,54,12,30,20,16,28,32,26,66,38,13,
0,148,32,18,1,16,0,19,0,0,0,2,4,11,0,0,
3,21,8,0,2,3,0,0,5,0,0,5,72,140,84,11,
79,170,128,118,142,190,70,69,70,61,66,96,132,944,572,75,
0,25,10,4,33,65,0,0,0,0,0,0,66,1346,1048,37,
17,32,4,254,116,99,0,0,0,0,0,0,0,6,2,0,
0,18,25,2188,2968,2362,8,8,5,10,32,193,380,288,124,7,
0,0,0,2543,2076,1261,0,0,0,0,0,60,27,14,0,0,
3088,53,0,0,8,8,0,14,0,0,0,0,8,20,1,0,
