20,46,37,0,8,6,0,0,0,0,0,0,0,0,0,0,
0,19,38,4,0,3,0,0,0,0,2,0,0,0,0,0,
1,0,4,20,9,27,0,0,0,0,0,0,0,0,0,0,
0,0,0,11,9,19,0,0,0,3,0,0,0,0,0,2,
0,0,8,0,0,14,0,0,0,0,0,4,4,0,0,0,
0,0,14,3,1,2,0,0,1,0,0,0,0,0,4,0,
0,0,0,20,26,39,0,0,0,0,0,0,0,0,0,0,
10,0,0,3427,3513,3285,20,0,0,0,0,0,4,0,0,0,
7,0,40,3345,2399,1710,0,0,18,8,0,0,0,0,9,34,
3390,26,0,5,17,36,0,0,0,0,0,15,0,0,0,0,
