22,64,232,12,16,14,11,8,16,14,25,18,9,12,14,16,
6,28,312,16,18,29,10,6,10,10,12,9,7,12,19,20,
0,32,181,9,1,16,0,4,0,0,0,0,0,0,5,0,
0,3,0,0,0,0,4,7,2,0,0,0,0,1,2,0,
0,44,14,20,54,46,6,1,9,0,2,0,2,7,9,12,
0,0,8,6,48,58,0,0,0,0,0,2,9,16,7,1,
19,13,10,298,101,145,12,20,30,3,6,32,66,64,74,64,
20,17,42,2405,1640,2151,42,40,84,19,24,104,269,249,291,403,
0,0,0,2748,1845,1608,15,0,0,0,0,0,4,25,41,0,
2648,12,14,92,107,121,0,0,0,0,0,2,14,24,5,0,
