0,3,0,10,18,4,0,0,0,3,0,3,0,0,0,0,
0,0,0,0,0,5,0,0,10,0,7,0,0,0,0,0,
0,0,0,6,1,23,0,0,0,0,0,0,0,0,0,0,
0,4,0,0,0,0,0,0,1,0,0,0,0,0,0,1,
0,0,1,0,0,0,0,2,0,0,0,1,2,6,5,0,
0,0,0,6,23,0,0,0,0,0,0,0,0,0,0,0,
8,4,0,4,8,42,0,0,0,0,0,0,0,0,0,0,
0,0,1,3460,3497,2974,6,0,0,0,18,122,21,0,0,0,
2,0,42,3121,2158,1640,0,0,16,26,0,0,0,0,0,19,
3298,20,0,2,0,10,16,18,0,0,0,4,4,17,15,0,
