51,86,10,16,16,20,2,0,48,69,74,20,44,24,5,8,
14,26,135,13,16,34,17,5,5,9,70,102,54,20,11,8,
6,13,207,10,9,21,4,8,5,0,5,68,64,9,10,8,
5,10,12,8,10,14,0,3,2,1,1,10,249,32,24,12,
23,17,43,27,41,52,12,11,16,15,16,21,499,92,51,30,
8,0,14,10,28,44,0,0,0,0,0,7,439,226,87,8,
46,35,26,196,76,151,18,19,26,18,17,40,567,155,174,132,
68,40,42,1134,1361,2374,32,32,34,45,49,162,758,272,266,277,
118,24,5,2624,1789,1365,0,0,0,8,0,102,520,236,139,17,
3092,38,6,43,54,60,0,0,2,18,42,44,150,150,0,0,
