0,0,4,5,15,4,1,1,9,1,2,0,0,0,0,1,
16,13,215,28,28,36,18,34,181,194,128,29,22,27,16,4,
35,32,417,68,75,78,49,62,119,129,162,59,50,54,22,24,
80,102,101,32,49,56,72,127,224,272,622,239,74,53,28,4,
81,92,226,1570,1751,526,565,618,1082,614,924,213,134,134,70,40,
38,3,54,166,375,170,422,1211,1954,1300,1632,498,451,284,35,0,
44,32,104,125,141,135,59,72,130,98,115,66,360,469,109,22,
83,40,67,542,724,2316,85,109,190,139,132,103,643,1006,532,51,
170,0,6,2646,1846,1561,298,114,460,589,870,723,834,837,352,0,
2674,36,24,101,134,148,23,33,106,198,279,320,535,494,56,16,
